slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,25,25,0,0,0,0,25,0,0,0.02753250866274212,0.04821487093819331,0.007935463387645343,0.01959704527509678,0.0,0.0,0.0,0.0,0.0,0.0,165258.80000000002,0.03997890099267576,25
1,17,17,0,0,0,0,17,0,0,0.021530615713106483,0.031731032703224166,0.008028554947842851,0.013502060765263635,0.0,0.0,0.0,0.0,0.0,0.0,160348.80000000002,0.06850206342714804,37
2,15,15,0,0,0,0,15,0,0,0.01980364873277033,0.03346844746554666,0.00837771579264322,0.011425932940127108,0.0,0.0,0.0,0.0,0.0,0.0,157365.8,0.0858309012157491,46
3,19,19,0,0,0,0,19,0,0,0.026207042617518897,0.04480922661653197,0.007700017324466662,0.01850702529305224,0.0,0.0,0.0,0.0,0.0,0.0,152721.8,0.11280881696843525,58
4,34,34,0,0,0,0,34,0,0,0.026648849568390226,0.06437490695105495,0.008744574463061287,0.017904275105328937,0.0,0.0,0.0,0.0,0.0,0.0,147048.8,0.14576439751645176,79
5,22,22,0,0,0,0,22,0,0,0.02168798893938008,0.0369389057964445,0.00825610079434976,0.013431888145030317,0.0,0.0,0.0,0.0,0.0,0.0,142362.8,0.1729862995873147,93
6,13,13,0,0,0,0,13,0,0,0.029449827146088164,0.04811915187978774,0.008219716411399219,0.02123011073468895,0.0,0.0,0.0,0.0,0.0,0.0,143490.8,0.16643352418485347,95
7,24,24,0,0,0,0,24,0,0,0.023887222519139745,0.048469215084033304,0.00785343292176183,0.016033789597377914,0.0,0.0,0.0,0.0,0.0,0.0,138501.8,0.19541561326542012,109
8,21,21,0,0,0,0,21,0,0,0.021682179241067624,0.03294946595168188,0.007698734990907255,0.01398344425016037,0.0,0.0,0.0,0.0,0.0,0.0,135832.8,0.21092036286574722,116
9,13,13,0,0,0,0,13,0,0,0.022617487379846625,0.05175100237004844,0.007861659087434393,0.01475582829241223,0.0,0.0,0.0,0.0,0.0,0.0,134876.8,0.21647395620329424,114
10,24,24,0,0,0,0,24,0,0,0.025982359949314707,0.05084228118270766,0.007926943153423108,0.018055416795891604,0.0,0.0,0.0,0.0,0.0,0.0,131810.8,0.23428495743019684,123
11,13,13,0,0,0,0,13,0,0,0.029144919922016933,0.0497119389966313,0.008786654288570698,0.02035826563344623,0.0,0.0,0.0,0.0,0.0,0.0,132288.8,0.23150816076142333,123
12,22,22,0,0,0,0,22,0,0,0.023897616677873424,0.05489058001526016,0.00790173959471984,0.01599587708315359,0.0,0.0,0.0,0.0,0.0,0.0,126978.8,0.26235500241662646,133
13,20,20,0,0,0,0,20,0,0,0.02462517173931067,0.05385593225334057,0.008301922320094728,0.016323249419215945,0.0,0.0,0.0,0.0,0.0,0.0,128386.8,0.2541756515596536,130
14,34,34,0,0,0,0,34,0,0,0.02243461043366171,0.04057590755959392,0.008110101951201135,0.014324508482460578,0.0,0.0,0.0,0.0,0.0,0.0,123824.8,0.2806772130720899,148
15,20,20,0,0,0,0,20,0,0,0.02270663537136164,0.04893313028504396,0.008812148392977495,0.01389448697838414,0.0,0.0,0.0,0.0,0.0,0.0,121954.8,0.29154041342900705,156
16,21,21,0,0,0,0,21,0,0,0.03068549732458797,0.06877881942624338,0.007967235067483704,0.02271826225710427,0.0,0.0,0.0,0.0,0.0,0.0,121621.8,0.2934748763802655,158
17,19,19,0,0,0,0,19,0,0,0.026617766512542714,0.04597601381415065,0.0087397514047142,0.017878015107828518,0.0,0.0,0.0,0.0,0.0,0.0,118179.8,0.31347013607465524,168
18,20,20,0,0,0,0,20,0,0,0.018946731816467437,0.03276802848280132,0.008148187588418397,0.010798544228049045,0.0,0.0,0.0,0.0,0.0,0.0,117257.8,0.31882621667844,169
19,16,16,0,0,0,0,16,0,0,0.023712769075134015,0.046438883036875336,0.008226092908012846,0.015486676167121169,0.0,0.0,0.0,0.0,0.0,0.0,118355.8,0.3124477172175336,164
20,21,21,0,0,0,0,21,0,0,0.02576045092779629,0.05711416734934873,0.00840430712560645,0.017356143802189833,0.0,0.0,0.0,0.0,0.0,0.0,116076.80000000002,0.3256868795776481,171
21,25,25,0,0,0,0,25,0,0,0.02570416077164598,0.04342644767957701,0.007944350263146263,0.01775981050849972,0.0,0.0,0.0,0.0,0.0,0.0,116896.8,0.32092333717514965,177
22,18,18,0,0,0,0,18,0,0,0.02366059062290433,0.04542879168959072,0.007669488914070027,0.0159911017088343,0.0,0.0,0.0,0.0,0.0,0.0,115968.8,0.32631427296724547,175
23,20,20,0,0,0,0,20,0,0,0.031173959557355375,0.05742204856453759,0.008312455590318521,0.022861503967036862,0.0,0.0,0.0,0.0,0.0,0.0,117531.8,0.31723449641223933,172
24,16,16,0,0,0,0,16,0,0,0.030559893608334804,0.056330672032958516,0.00856370499364668,0.02199618861468812,0.0,0.0,0.0,0.0,0.0,0.0,118186.8,0.3134294716882924,171
25,16,16,0,0,0,0,16,0,0,0.02125087527410894,0.042384671661972115,0.008306447685477291,0.012944427588631648,0.0,0.0,0.0,0.0,0.0,0.0,119394.8,0.30641196044168495,169
26,17,17,0,0,0,0,17,0,0,0.023870817332524892,0.03772704136634264,0.007812509060832513,0.016058308271692384,0.0,0.0,0.0,0.0,0.0,0.0,119811.8,0.30398952485407305,165
27,12,12,0,0,0,0,12,0,0,0.030211123838011205,0.06268306629483779,0.008259751368872652,0.021951372469138555,0.0,0.0,0.0,0.0,0.0,0.0,124253.8,0.27818506710785595,153
28,27,27,0,0,0,0,27,0,0,0.025493591731996237,0.05808975936042845,0.008125964986297453,0.017367626745698785,0.0,0.0,0.0,0.0,0.0,0.0,119954.80000000002,0.3031588095326616,165
29,22,22,0,0,0,0,22,0,0,0.01984031771511161,0.03364743931791847,0.007559810627307523,0.012280507087804086,0.0,0.0,0.0,0.0,0.0,0.0,119009.80000000002,0.3086485016916385,168
30,23,23,0,0,0,0,23,0,0,0.020916248512482184,0.031074678398182294,0.008100727708073937,0.012815520804408249,0.0,0.0,0.0,0.0,0.0,0.0,114691.80000000002,0.33373261887942884,180
31,13,13,0,0,0,0,13,0,0,0.025474247432870464,0.041143992369756986,0.008286032370024284,0.01718821506284618,0.0,0.0,0.0,0.0,0.0,0.0,117769.80000000002,0.3158519072759044,173
32,26,26,0,0,0,0,26,0,0,0.021638595346352506,0.04999737841617411,0.008280663397525877,0.01335793194882663,0.0,0.0,0.0,0.0,0.0,0.0,113590.8,0.34012854593449093,184
33,16,16,0,0,0,0,16,0,0,0.022511683728222924,0.0425534804066183,0.00789117702490444,0.014620506703318485,0.0,0.0,0.0,0.0,0.0,0.0,114856.8,0.33277410120087747,183
34,27,27,0,0,0,0,27,0,0,0.022953290036879896,0.04182764953143666,0.008136540683153703,0.0148167493537262,0.0,0.0,0.0,0.0,0.0,0.0,110451.8,0.35836361861917687,190
35,22,22,0,0,0,0,22,0,0,0.022613297190973766,0.038991987660559994,0.008076036180038812,0.01453726101093495,0.0,0.0,0.0,0.0,0.0,0.0,110985.8,0.3552615068595011,189
36,15,15,0,0,0,0,15,0,0,0.027693150473970217,0.050442638744345535,0.007602300193296421,0.0200908502806738,0.0,0.0,0.0,0.0,0.0,0.0,112989.80000000002,0.343619873963639,184
37,12,12,0,0,0,0,12,0,0,0.02258047552506616,0.04004780643682247,0.00828174972734348,0.014298725797722685,0.0,0.0,0.0,0.0,0.0,0.0,114433.8,0.3352313919768004,179
38,18,18,0,0,0,0,18,0,0,0.027486535358240353,0.058100077344458094,0.007566436830631559,0.019920098527608794,0.0,0.0,0.0,0.0,0.0,0.0,113024.8,0.3434165520318252,182
39,21,21,0,0,0,0,21,0,0,0.021846809647395833,0.035920203827203886,0.008072385831269575,0.013774423816126261,0.0,0.0,0.0,0.0,0.0,0.0,115299.8,0.330200626463918,173
40,17,17,0,0,0,0,17,0,0,0.024383418237509284,0.05983821631518631,0.008540195536894543,0.015843222700614744,0.0,0.0,0.0,0.0,0.0,0.0,114338.8,0.335783265791724,173
41,13,13,0,0,0,0,13,0,0,0.023123167539187337,0.04456869768427233,0.008400034493917536,0.0147231330452698,0.0,0.0,0.0,0.0,0.0,0.0,116980.8,0.3204353645387962,167
42,17,17,0,0,0,0,17,0,0,0.020987808722887465,0.03318992369524522,0.008151906102372337,0.01283590262051513,0.0,0.0,0.0,0.0,0.0,0.0,120022.8,0.3027637840651374,158
43,20,20,0,0,0,0,20,0,0,0.025828525347501314,0.0786326845536162,0.008303815047143214,0.017524710300358102,0.0,0.0,0.0,0.0,0.0,0.0,117554.80000000002,0.31710088485704724,164
44,18,18,0,0,0,0,18,0,0,0.02181826995005155,0.04376264647857681,0.00803671359512373,0.013781556354927817,0.0,0.0,0.0,0.0,0.0,0.0,116433.80000000002,0.3236129958731456,162
45,19,19,0,0,0,0,19,0,0,0.028001667297526435,0.06155543897811308,0.00869596031184119,0.019305706985685244,0.0,0.0,0.0,0.0,0.0,0.0,117357.80000000002,0.3182452968732572,163
46,15,15,0,0,0,0,15,0,0,0.026770781748199964,0.050695263707974544,0.008251187116113194,0.018519594632086765,0.0,0.0,0.0,0.0,0.0,0.0,118319.8,0.3126568483473994,159
47,22,22,0,0,0,0,22,0,0,0.02035804690938448,0.0364596524880413,0.008067629503514728,0.012290417405869747,0.0,0.0,0.0,0.0,0.0,0.0,116332.8,0.32419972487638027,164
48,18,18,0,0,0,0,18,0,0,0.03298601755576888,0.06863664099383646,0.00802440903136837,0.02496160852440051,0.0,0.0,0.0,0.0,0.0,0.0,118487.8,0.31168090307469243,161
49,19,19,0,0,0,0,19,0,0,0.021614055018006437,0.03514139896842615,0.00837750678554166,0.01323654823246478,0.0,0.0,0.0,0.0,0.0,0.0,116186.8,0.32504786779194705,165
50,23,23,0,0,0,0,23,0,0,0.02330158957177696,0.04824816002583003,0.008467262976439963,0.014834326595337,0.0,0.0,0.0,0.0,0.0,0.0,114419.8,0.335312720749526,170
51,21,21,0,0,0,0,21,0,0,0.029171524593537293,0.056412503411534504,0.00836678592169121,0.020804738671846085,0.0,0.0,0.0,0.0,0.0,0.0,112795.8,0.34474685838569363,176
52,21,21,0,0,0,0,21,0,0,0.02231096124089391,0.04176797947050556,0.00795972701711758,0.01435123422377633,0.0,0.0,0.0,0.0,0.0,0.0,115070.8,0.33153093281778645,173
53,22,22,0,0,0,0,22,0,0,0.02219941727666052,0.04185421409344627,0.007494901551035049,0.014704515725625467,0.0,0.0,0.0,0.0,0.0,0.0,114284.8,0.33609696248652277,172
54,20,20,0,0,0,0,20,0,0,0.023794589729267,0.053192047869563074,0.007439282355235858,0.016355307374031142,0.0,0.0,0.0,0.0,0.0,0.0,112251.8,0.34790706212588773,173
