slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,34,34,0,0,0,0,34,0,0,0.051159653513573614,0.11334296697179613,0.008000085202188681,0.04032286468669997,0.002836703624684972,0.0,0.0,499280.34050572244,0.0,0.0,345336.80000000005,0.08924356459457594,34
1,22,22,0,0,0,0,22,0,0,0.055424540089458914,0.10513543586376559,0.007785846148632327,0.04229355757142308,0.005345136369403505,0.0,0.0,845829.413880518,0.0,0.0,324087.80000000005,0.14528353339005284,49
2,26,26,0,0,0,0,26,0,0,0.05393690823122369,0.11422028349997412,0.008060191332538524,0.0414381486547798,0.004438568243905377,0.0,0.0,661470.2812552596,0.0,0.0,307556.80000000005,0.18888072498297626,65
3,18,18,0,0,0,0,18,0,0,0.0677677419075853,0.0985536783915021,0.008258178557105304,0.051235358543553,0.00827420480692699,0.0,0.0,1328346.026005877,0.0,0.0,295390.80000000005,0.22096610595929378,76
4,31,31,0,0,0,0,31,0,0,0.05929499618518232,0.11597278677174809,0.008037466896365928,0.04758091310214226,0.0036766161866741355,0.0,0.0,714327.4831477923,0.0,0.0,277913.8,0.2670581825105929,100
5,31,31,0,0,0,0,31,0,0,0.06569335650099815,0.12135387022261993,0.008163097188140565,0.048325596360094335,0.00920466295276325,0.0,0.0,1246767.7799025048,0.0,0.0,262021.8,0.30897013997201306,113
6,35,35,0,0,0,0,35,0,0,0.05887055443317212,0.1173792296411641,0.007782247139247059,0.04498850337949408,0.006099803914430986,0.0,0.0,1041283.4892997331,0.0,0.0,236926.80000000002,0.37515316114583264,132
7,31,31,0,0,0,0,31,0,0,0.0609635213887639,0.11449063335623177,0.008131055270272924,0.046024160054103425,0.006808306064387568,0.0,0.0,1111725.7292302938,0.0,0.0,219923.80000000002,0.41999515791883346,149
8,24,24,0,0,0,0,24,0,0,0.07179381543572143,0.1716377470604326,0.008211156852354644,0.05384732822962107,0.00973533035374571,0.0,0.0,1424988.6635126865,0.0,0.0,214343.80000000002,0.43471128695449446,152
9,15,15,0,0,0,0,15,0,0,0.059924732299823785,0.0838457988617298,0.008495464175496037,0.04524330901136892,0.006185959112958834,0.0,0.0,1146030.381514892,0.0,0.0,221547.80000000002,0.41571218416365185,148
